-4.01200e-01	4.02735e+00	2.54141e+00	1.09711e+01	6.81037e+00
-4.01000e-01	4.02706e+00	2.54156e+00	1.09700e+01	6.81017e+00
-4.00800e-01	4.02674e+00	2.54171e+00	1.09688e+01	6.80997e+00
-4.00600e-01	4.02641e+00	2.54188e+00	1.09675e+01	6.80974e+00
-4.00400e-01	4.02612e+00	2.54202e+00	1.09664e+01	6.80955e+00
-4.00200e-01	4.02578e+00	2.54218e+00	1.09651e+01	6.80931e+00
-4.00000e-01	4.02548e+00	2.54232e+00	1.09640e+01	6.80910e+00
-3.99800e-01	4.02515e+00	2.54249e+00	1.09627e+01	6.80889e+00
-3.99600e-01	4.02486e+00	2.54263e+00	1.09616e+01	6.80869e+00
-3.99400e-01	4.02453e+00	2.54279e+00	1.09603e+01	6.80846e+00
-3.99200e-01	4.02422e+00	2.54294e+00	1.09592e+01	6.80827e+00
-3.99000e-01	4.02391e+00	2.54309e+00	1.09580e+01	6.80806e+00
-3.98800e-01	4.02358e+00	2.54326e+00	1.09568e+01	6.80784e+00
-3.98600e-01	4.02329e+00	2.54340e+00	1.09556e+01	6.80764e+00
-3.98400e-01	4.02295e+00	2.54356e+00	1.09544e+01	6.80741e+00
-3.98200e-01	4.02264e+00	2.54371e+00	1.09532e+01	6.80721e+00
-3.98000e-01	4.02234e+00	2.54386e+00	1.09520e+01	6.80700e+00
-3.97800e-01	4.02203e+00	2.54401e+00	1.09508e+01	6.80679e+00
-3.97600e-01	4.02168e+00	2.54418e+00	1.09495e+01	6.80655e+00
-3.97400e-01	4.02139e+00	2.54432e+00	1.09484e+01	6.80636e+00
-3.97200e-01	4.02103e+00	2.54450e+00	1.09470e+01	6.80612e+00
-3.97000e-01	4.02075e+00	2.54463e+00	1.09460e+01	6.80593e+00
-3.96800e-01	4.02037e+00	2.54482e+00	1.09446e+01	6.80568e+00
-3.96600e-01	4.02008e+00	2.54496e+00	1.09434e+01	6.80548e+00
-3.96400e-01	4.01973e+00	2.54513e+00	1.09421e+01	6.80525e+00
-3.96200e-01	4.01940e+00	2.54529e+00	1.09408e+01	6.80502e+00
-3.96000e-01	4.01910e+00	2.54544e+00	1.09397e+01	6.80483e+00
-3.95800e-01	4.01878e+00	2.54559e+00	1.09385e+01	6.80461e+00
-3.95600e-01	4.01844e+00	2.54576e+00	1.09372e+01	6.80438e+00
-3.95400e-01	4.01811e+00	2.54592e+00	1.09359e+01	6.80415e+00
-3.95200e-01	4.01778e+00	2.54607e+00	1.09347e+01	6.80393e+00
-3.95000e-01	4.01745e+00	2.54623e+00	1.09334e+01	6.80371e+00
-3.94800e-01	4.01713e+00	2.54639e+00	1.09322e+01	6.80350e+00
-3.94600e-01	4.01678e+00	2.54656e+00	1.09309e+01	6.80327e+00
-3.94400e-01	4.01646e+00	2.54672e+00	1.09296e+01	6.80304e+00
-3.94200e-01	4.01612e+00	2.54688e+00	1.09284e+01	6.80282e+00
-3.94000e-01	4.01581e+00	2.54703e+00	1.09272e+01	6.80261e+00
-3.93800e-01	4.01545e+00	2.54721e+00	1.09258e+01	6.80237e+00
-3.93600e-01	4.01513e+00	2.54737e+00	1.09246e+01	6.80215e+00
-3.93400e-01	4.01480e+00	2.54753e+00	1.09234e+01	6.80195e+00
-3.93200e-01	4.01450e+00	2.54767e+00	1.09222e+01	6.80173e+00
-3.93000e-01	4.01415e+00	2.54784e+00	1.09209e+01	6.80148e+00
-3.92800e-01	4.01382e+00	2.54800e+00	1.09196e+01	6.80128e+00
-3.92600e-01	4.01346e+00	2.54818e+00	1.09183e+01	6.80104e+00
-3.92400e-01	4.01313e+00	2.54834e+00	1.09170e+01	6.80081e+00
-3.92200e-01	4.01277e+00	2.54852e+00	1.09156e+01	6.80057e+00
-3.92000e-01	4.01246e+00	2.54867e+00	1.09145e+01	6.80036e+00
-3.91800e-01	4.01214e+00	2.54882e+00	1.09132e+01	6.80014e+00
-3.91600e-01	4.01179e+00	2.54900e+00	1.09119e+01	6.79991e+00
-3.91400e-01	4.01150e+00	2.54914e+00	1.09108e+01	6.79971e+00
-3.91200e-01	4.01112e+00	2.54932e+00	1.09094e+01	6.79946e+00
-3.91000e-01	4.01079e+00	2.54949e+00	1.09081e+01	6.79924e+00
-3.90800e-01	4.01041e+00	2.54967e+00	1.09067e+01	6.79898e+00
-3.90600e-01	4.01006e+00	2.54984e+00	1.09053e+01	6.79874e+00
-3.90400e-01	4.00978e+00	2.54998e+00	1.09043e+01	6.79856e+00
-3.90200e-01	4.00941e+00	2.55016e+00	1.09029e+01	6.79831e+00
-3.90000e-01	4.00910e+00	2.55031e+00	1.09017e+01	6.79810e+00
-3.89800e-01	4.00873e+00	2.55049e+00	1.09003e+01	6.79786e+00
-3.89600e-01	4.00838e+00	2.55066e+00	1.08990e+01	6.79762e+00
-3.89400e-01	4.00804e+00	2.55083e+00	1.08977e+01	6.79739e+00
-3.89200e-01	4.00770e+00	2.55100e+00	1.08964e+01	6.79716e+00
-3.89000e-01	4.00736e+00	2.55116e+00	1.08951e+01	6.79693e+00
-3.88800e-01	4.00702e+00	2.55133e+00	1.08938e+01	6.79670e+00
-3.88600e-01	4.00667e+00	2.55150e+00	1.08925e+01	6.79647e+00
-3.88400e-01	4.00633e+00	2.55167e+00	1.08912e+01	6.79625e+00
-3.88200e-01	4.00603e+00	2.55182e+00	1.08900e+01	6.79604e+00
-3.88000e-01	4.00565e+00	2.55200e+00	1.08886e+01	6.79576e+00
-3.87800e-01	4.00531e+00	2.55217e+00	1.08873e+01	6.79555e+00
-3.87600e-01	4.00496e+00	2.55234e+00	1.08860e+01	6.79532e+00
-3.87400e-01	4.00459e+00	2.55252e+00	1.08846e+01	6.79506e+00
-3.87200e-01	4.00426e+00	2.55268e+00	1.08833e+01	6.79485e+00
-3.87000e-01	4.00391e+00	2.55285e+00	1.08820e+01	6.79460e+00
-3.86800e-01	4.00357e+00	2.55302e+00	1.08807e+01	6.79437e+00
-3.86600e-01	4.00322e+00	2.55319e+00	1.08794e+01	6.79413e+00
-3.86400e-01	4.00287e+00	2.55336e+00	1.08780e+01	6.79390e+00
-3.86200e-01	4.00252e+00	2.55353e+00	1.08767e+01	6.79366e+00
-3.86000e-01	4.00217e+00	2.55370e+00	1.08754e+01	6.79343e+00
-3.85800e-01	4.00183e+00	2.55386e+00	1.08741e+01	6.79320e+00
-3.85600e-01	4.00147e+00	2.55404e+00	1.08727e+01	6.79295e+00
-3.85400e-01	4.00113e+00	2.55420e+00	1.08714e+01	6.79273e+00
-3.85200e-01	4.00078e+00	2.55437e+00	1.08701e+01	6.79248e+00
-3.85000e-01	4.00043e+00	2.55454e+00	1.08688e+01	6.79226e+00
-3.84800e-01	4.00007e+00	2.55471e+00	1.08674e+01	6.79200e+00
-3.84600e-01	3.99971e+00	2.55488e+00	1.08661e+01	6.79177e+00
-3.84400e-01	3.99935e+00	2.55506e+00	1.08647e+01	6.79153e+00
-3.84200e-01	3.99898e+00	2.55524e+00	1.08633e+01	6.79128e+00
-3.84000e-01	3.99861e+00	2.55541e+00	1.08619e+01	6.79103e+00
-3.83800e-01	3.99825e+00	2.55559e+00	1.08605e+01	6.79079e+00
-3.83600e-01	3.99790e+00	2.55577e+00	1.08592e+01	6.79055e+00
-3.83400e-01	3.99755e+00	2.55594e+00	1.08579e+01	6.79032e+00
-3.83200e-01	3.99720e+00	2.55611e+00	1.08565e+01	6.79008e+00
-3.83000e-01	3.99685e+00	2.55629e+00	1.08552e+01	6.78984e+00
-3.82800e-01	3.99650e+00	2.55646e+00	1.08539e+01	6.78961e+00
-3.82600e-01	3.99615e+00	2.55663e+00	1.08525e+01	6.78937e+00
-3.82400e-01	3.99578e+00	2.55681e+00	1.08512e+01	6.78913e+00
-3.82200e-01	3.99542e+00	2.55699e+00	1.08498e+01	6.78889e+00
-3.82000e-01	3.99508e+00	2.55716e+00	1.08485e+01	6.78865e+00
-3.81800e-01	3.99471e+00	2.55734e+00	1.08471e+01	6.78841e+00
-3.81600e-01	3.99436e+00	2.55751e+00	1.08458e+01	6.78817e+00
-3.81400e-01	3.99400e+00	2.55769e+00	1.08444e+01	6.78793e+00
-3.81200e-01	3.99362e+00	2.55788e+00	1.08429e+01	6.78767e+00
-3.81000e-01	3.99330e+00	2.55803e+00	1.08417e+01	6.78745e+00
-3.80800e-01	3.99291e+00	2.55822e+00	1.08403e+01	6.78719e+00
-3.80600e-01	3.99255e+00	2.55840e+00	1.08389e+01	6.78694e+00
-3.80400e-01	3.99217e+00	2.55859e+00	1.08375e+01	6.78669e+00
-3.80200e-01	3.99187e+00	2.55874e+00	1.08363e+01	6.78648e+00
-3.80000e-01	3.99147e+00	2.55893e+00	1.08348e+01	6.78622e+00
-3.79800e-01	3.99112e+00	2.55910e+00	1.08335e+01	6.78598e+00
-3.79600e-01	3.99075e+00	2.55929e+00	1.08321e+01	6.78574e+00
-3.79400e-01	3.99040e+00	2.55946e+00	1.08307e+01	6.78550e+00
-3.79200e-01	3.99008e+00	2.55962e+00	1.08295e+01	6.78528e+00
-3.79000e-01	3.98970e+00	2.55980e+00	1.08280e+01	6.78499e+00
-3.78800e-01	3.98932e+00	2.55999e+00	1.08266e+01	6.78476e+00
-3.78600e-01	3.98897e+00	2.56016e+00	1.08253e+01	6.78454e+00
-3.78400e-01	3.98859e+00	2.56034e+00	1.08239e+01	6.78426e+00
-3.78200e-01	3.98823e+00	2.56052e+00	1.08225e+01	6.78402e+00
-3.78000e-01	3.98786e+00	2.56070e+00	1.08211e+01	6.78377e+00
-3.77800e-01	3.98748e+00	2.56088e+00	1.08196e+01	6.78350e+00
-3.77600e-01	3.98710e+00	2.56107e+00	1.08182e+01	6.78326e+00
-3.77400e-01	3.98676e+00	2.56124e+00	1.08169e+01	6.78305e+00
-3.77200e-01	3.98641e+00	2.56141e+00	1.08156e+01	6.78279e+00
-3.77000e-01	3.98604e+00	2.56159e+00	1.08142e+01	6.78254e+00
-3.76800e-01	3.98564e+00	2.56178e+00	1.08127e+01	6.78227e+00
-3.76600e-01	3.98527e+00	2.56196e+00	1.08113e+01	6.78202e+00
-3.76400e-01	3.98491e+00	2.56214e+00	1.08099e+01	6.78179e+00
-3.76200e-01	3.98454e+00	2.56233e+00	1.08085e+01	6.78154e+00
-3.76000e-01	3.98422e+00	2.56249e+00	1.08073e+01	6.78132e+00
-3.75800e-01	3.98382e+00	2.56268e+00	1.08058e+01	6.78105e+00
-3.75600e-01	3.98345e+00	2.56286e+00	1.08044e+01	6.78081e+00
-3.75400e-01	3.98310e+00	2.56303e+00	1.08031e+01	6.78057e+00
-3.75200e-01	3.98272e+00	2.56322e+00	1.08016e+01	6.78030e+00
-3.75000e-01	3.98232e+00	2.56342e+00	1.08001e+01	6.78003e+00
-3.74800e-01	3.98196e+00	2.56360e+00	1.07987e+01	6.77979e+00
-3.74600e-01	3.98161e+00	2.56377e+00	1.07974e+01	6.77955e+00
-3.74400e-01	3.98124e+00	2.56395e+00	1.07960e+01	6.77930e+00
-3.74200e-01	3.98086e+00	2.56413e+00	1.07946e+01	6.77905e+00
-3.74000e-01	3.98048e+00	2.56431e+00	1.07931e+01	6.77880e+00
-3.73800e-01	3.98009e+00	2.56450e+00	1.07916e+01	6.77852e+00
-3.73600e-01	3.97973e+00	2.56468e+00	1.07903e+01	6.77828e+00
-3.73400e-01	3.97934e+00	2.56486e+00	1.07888e+01	6.77800e+00
-3.73200e-01	3.97897e+00	2.56505e+00	1.07874e+01	6.77777e+00
-3.73000e-01	3.97860e+00	2.56523e+00	1.07860e+01	6.77752e+00
-3.72800e-01	3.97822e+00	2.56542e+00	1.07846e+01	6.77726e+00
-3.72600e-01	3.97783e+00	2.56561e+00	1.07831e+01	6.77700e+00
-3.72400e-01	3.97743e+00	2.56581e+00	1.07816e+01	6.77672e+00
-3.72200e-01	3.97706e+00	2.56600e+00	1.07802e+01	6.77648e+00
-3.72000e-01	3.97672e+00	2.56616e+00	1.07789e+01	6.77624e+00
-3.71800e-01	3.97632e+00	2.56636e+00	1.07774e+01	6.77598e+00
-3.71600e-01	3.97595e+00	2.56654e+00	1.07760e+01	6.77573e+00
-3.71400e-01	3.97557e+00	2.56673e+00	1.07746e+01	6.77547e+00
-3.71200e-01	3.97522e+00	2.56690e+00	1.07732e+01	6.77523e+00
-3.71000e-01	3.97485e+00	2.56708e+00	1.07718e+01	6.77498e+00
-3.70800e-01	3.97448e+00	2.56726e+00	1.07704e+01	6.77473e+00
-3.70600e-01	3.97410e+00	2.56745e+00	1.07690e+01	6.77447e+00
-3.70400e-01	3.97373e+00	2.56763e+00	1.07676e+01	6.77422e+00
-3.70200e-01	3.97335e+00	2.56781e+00	1.07661e+01	6.77396e+00
-3.70000e-01	3.97298e+00	2.56799e+00	1.07648e+01	6.77372e+00
-3.69800e-01	3.97259e+00	2.56818e+00	1.07633e+01	6.77344e+00
-3.69600e-01	3.97221e+00	2.56837e+00	1.07618e+01	6.77318e+00
-3.69400e-01	3.97181e+00	2.56856e+00	1.07603e+01	6.77291e+00
-3.69200e-01	3.97143e+00	2.56875e+00	1.07589e+01	6.77266e+00
-3.69000e-01	3.97105e+00	2.56894e+00	1.07574e+01	6.77240e+00
-3.68800e-01	3.97066e+00	2.56913e+00	1.07559e+01	6.77214e+00
-3.68600e-01	3.97027e+00	2.56933e+00	1.07545e+01	6.77188e+00
-3.68400e-01	3.96987e+00	2.56952e+00	1.07530e+01	6.77161e+00
-3.68200e-01	3.96948e+00	2.56972e+00	1.07515e+01	6.77134e+00
-3.68000e-01	3.96910e+00	2.56990e+00	1.07501e+01	6.77109e+00
-3.67800e-01	3.96873e+00	2.57009e+00	1.07487e+01	6.77084e+00
-3.67600e-01	3.96837e+00	2.57026e+00	1.07473e+01	6.77059e+00
-3.67400e-01	3.96799e+00	2.57045e+00	1.07459e+01	6.77034e+00
-3.67200e-01	3.96760e+00	2.57064e+00	1.07444e+01	6.77007e+00
-3.67000e-01	3.96716e+00	2.57086e+00	1.07427e+01	6.76978e+00
-3.66800e-01	3.96685e+00	2.57102e+00	1.07415e+01	6.76956e+00
-3.66600e-01	3.96644e+00	2.57122e+00	1.07400e+01	6.76928e+00
-3.66400e-01	3.96606e+00	2.57141e+00	1.07386e+01	6.76903e+00
-3.66200e-01	3.96567e+00	2.57160e+00	1.07371e+01	6.76877e+00
-3.66000e-01	3.96529e+00	2.57179e+00	1.07356e+01	6.76851e+00
-3.65800e-01	3.96493e+00	2.57197e+00	1.07343e+01	6.76828e+00
-3.65600e-01	3.96454e+00	2.57216e+00	1.07328e+01	6.76800e+00
-3.65400e-01	3.96416e+00	2.57234e+00	1.07314e+01	6.76775e+00
-3.65200e-01	3.96376e+00	2.57254e+00	1.07298e+01	6.76746e+00
-3.65000e-01	3.96337e+00	2.57273e+00	1.07284e+01	6.76720e+00
-3.64800e-01	3.96299e+00	2.57292e+00	1.07270e+01	6.76696e+00
-3.64600e-01	3.96262e+00	2.57310e+00	1.07256e+01	6.76670e+00
-3.64400e-01	3.96224e+00	2.57329e+00	1.07241e+01	6.76644e+00
-3.64200e-01	3.96185e+00	2.57347e+00	1.07226e+01	6.76617e+00
-3.64000e-01	3.96146e+00	2.57366e+00	1.07212e+01	6.76591e+00
-3.63800e-01	3.96108e+00	2.57385e+00	1.07197e+01	6.76565e+00
-3.63600e-01	3.96069e+00	2.57404e+00	1.07182e+01	6.76538e+00
-3.63400e-01	3.96029e+00	2.57423e+00	1.07167e+01	6.76512e+00
-3.63200e-01	3.95990e+00	2.57442e+00	1.07152e+01	6.76483e+00
-3.63000e-01	3.95950e+00	2.57462e+00	1.07137e+01	6.76457e+00
-3.62800e-01	3.95910e+00	2.57481e+00	1.07122e+01	6.76430e+00
-3.62600e-01	3.95868e+00	2.57502e+00	1.07106e+01	6.76402e+00
-3.62400e-01	3.95828e+00	2.57522e+00	1.07091e+01	6.76375e+00
-3.62200e-01	3.95789e+00	2.57541e+00	1.07077e+01	6.76349e+00
-3.62000e-01	3.95751e+00	2.57560e+00	1.07062e+01	6.76323e+00
-3.61800e-01	3.95713e+00	2.57579e+00	1.07048e+01	6.76297e+00
-3.61600e-01	3.95675e+00	2.57598e+00	1.07033e+01	6.76271e+00
-3.61400e-01	3.95637e+00	2.57617e+00	1.07019e+01	6.76245e+00
-3.61200e-01	3.95597e+00	2.57637e+00	1.07004e+01	6.76217e+00
-3.61000e-01	3.95557e+00	2.57657e+00	1.06988e+01	6.76189e+00
-3.60800e-01	3.95516e+00	2.57677e+00	1.06973e+01	6.76164e+00
-3.60600e-01	3.95481e+00	2.57694e+00	1.06960e+01	6.76138e+00
-3.60400e-01	3.95441e+00	2.57714e+00	1.06945e+01	6.76112e+00
-3.60200e-01	3.95402e+00	2.57734e+00	1.06930e+01	6.76085e+00
-3.60000e-01	3.95362e+00	2.57753e+00	1.06915e+01	6.76058e+00
-3.59800e-01	3.95323e+00	2.57773e+00	1.06900e+01	6.76032e+00
-3.59600e-01	3.95282e+00	2.57793e+00	1.06885e+01	6.76004e+00
-3.59400e-01	3.95242e+00	2.57813e+00	1.06870e+01	6.75977e+00
-3.59200e-01	3.95205e+00	2.57832e+00	1.06856e+01	6.75951e+00
-3.59000e-01	3.95166e+00	2.57851e+00	1.06841e+01	6.75925e+00
-3.58800e-01	3.95127e+00	2.57870e+00	1.06826e+01	6.75899e+00
-3.58600e-01	3.95087e+00	2.57890e+00	1.06811e+01	6.75871e+00
-3.58400e-01	3.95047e+00	2.57910e+00	1.06796e+01	6.75844e+00
-3.58200e-01	3.95006e+00	2.57930e+00	1.06781e+01	6.75816e+00
-3.58000e-01	3.94971e+00	2.57947e+00	1.06768e+01	6.75794e+00
-3.57800e-01	3.94929e+00	2.57968e+00	1.06751e+01	6.75763e+00
-3.57600e-01	3.94889e+00	2.57988e+00	1.06736e+01	6.75738e+00
-3.57400e-01	3.94849e+00	2.58008e+00	1.06721e+01	6.75710e+00
-3.57200e-01	3.94810e+00	2.58027e+00	1.06707e+01	6.75684e+00
-3.57000e-01	3.94772e+00	2.58046e+00	1.06692e+01	6.75657e+00
-3.56800e-01	3.94732e+00	2.58065e+00	1.06677e+01	6.75629e+00
-3.56600e-01	3.94692e+00	2.58084e+00	1.06662e+01	6.75603e+00
-3.56400e-01	3.94653e+00	2.58104e+00	1.06647e+01	6.75575e+00
-3.56200e-01	3.94613e+00	2.58123e+00	1.06632e+01	6.75548e+00
-3.56000e-01	3.94573e+00	2.58143e+00	1.06617e+01	6.75521e+00
-3.55800e-01	3.94533e+00	2.58162e+00	1.06602e+01	6.75493e+00
-3.55600e-01	3.94493e+00	2.58182e+00	1.06587e+01	6.75466e+00
-3.55400e-01	3.94453e+00	2.58201e+00	1.06572e+01	6.75439e+00
-3.55200e-01	3.94413e+00	2.58221e+00	1.06556e+01	6.75411e+00
-3.55000e-01	3.94372e+00	2.58241e+00	1.06541e+01	6.75384e+00
-3.54800e-01	3.94331e+00	2.58261e+00	1.06526e+01	6.75356e+00
-3.54600e-01	3.94292e+00	2.58280e+00	1.06511e+01	6.75329e+00
-3.54400e-01	3.94250e+00	2.58300e+00	1.06495e+01	6.75301e+00
-3.54200e-01	3.94210e+00	2.58321e+00	1.06480e+01	6.75274e+00
-3.54000e-01	3.94169e+00	2.58341e+00	1.06464e+01	6.75246e+00
-3.53800e-01	3.94128e+00	2.58362e+00	1.06449e+01	6.75219e+00
-3.53600e-01	3.94088e+00	2.58382e+00	1.06434e+01	6.75191e+00
-3.53400e-01	3.94052e+00	2.58400e+00	1.06420e+01	6.75166e+00
-3.53200e-01	3.94010e+00	2.58421e+00	1.06404e+01	6.75138e+00
-3.53000e-01	3.93974e+00	2.58438e+00	1.06391e+01	6.75114e+00
-3.52800e-01	3.93932e+00	2.58460e+00	1.06375e+01	6.75085e+00
-3.52600e-01	3.93892e+00	2.58479e+00	1.06360e+01	6.75058e+00
-3.52400e-01	3.93852e+00	2.58499e+00	1.06345e+01	6.75030e+00
-3.52200e-01	3.93813e+00	2.58518e+00	1.06330e+01	6.75002e+00
-3.52000e-01	3.93773e+00	2.58538e+00	1.06315e+01	6.74977e+00
-3.51800e-01	3.93731e+00	2.58559e+00	1.06299e+01	6.74949e+00
-3.51600e-01	3.93692e+00	2.58578e+00	1.06285e+01	6.74922e+00
-3.51400e-01	3.93647e+00	2.58601e+00	1.06268e+01	6.74892e+00
-3.51200e-01	3.93609e+00	2.58620e+00	1.06253e+01	6.74865e+00
-3.51000e-01	3.93570e+00	2.58639e+00	1.06238e+01	6.74838e+00
-3.50800e-01	3.93528e+00	2.58660e+00	1.06223e+01	6.74810e+00
-3.50600e-01	3.93489e+00	2.58679e+00	1.06208e+01	6.74783e+00
-3.50400e-01	3.93446e+00	2.58700e+00	1.06192e+01	6.74754e+00
-3.50200e-01	3.93406e+00	2.58721e+00	1.06177e+01	6.74727e+00
-3.50000e-01	3.93367e+00	2.58740e+00	1.06162e+01	6.74701e+00
-3.49800e-01	3.93327e+00	2.58760e+00	1.06147e+01	6.74672e+00
-3.49600e-01	3.93286e+00	2.58780e+00	1.06131e+01	6.74644e+00
-3.49400e-01	3.93246e+00	2.58799e+00	1.06116e+01	6.74616e+00
-3.49200e-01	3.93206e+00	2.58819e+00	1.06101e+01	6.74589e+00
-3.49000e-01	3.93165e+00	2.58839e+00	1.06086e+01	6.74561e+00
-3.48800e-01	3.93126e+00	2.58858e+00	1.06071e+01	6.74535e+00
-3.48600e-01	3.93082e+00	2.58879e+00	1.06054e+01	6.74506e+00
-3.48400e-01	3.93040e+00	2.58900e+00	1.06038e+01	6.74475e+00
-3.48200e-01	3.92996e+00	2.58921e+00	1.06022e+01	6.74447e+00
-3.48000e-01	3.92955e+00	2.58942e+00	1.06006e+01	6.74419e+00
-3.47800e-01	3.92914e+00	2.58963e+00	1.05991e+01	6.74391e+00
-3.47600e-01	3.92873e+00	2.58983e+00	1.05976e+01	6.74364e+00
-3.47400e-01	3.92833e+00	2.59003e+00	1.05961e+01	6.74336e+00
-3.47200e-01	3.92792e+00	2.59024e+00	1.05945e+01	6.74308e+00
-3.47000e-01	3.92752e+00	2.59044e+00	1.05930e+01	6.74281e+00
-3.46800e-01	3.92711e+00	2.59065e+00	1.05914e+01	6.74252e+00
-3.46600e-01	3.92672e+00	2.59084e+00	1.05900e+01	6.74226e+00
-3.46400e-01	3.92632e+00	2.59104e+00	1.05885e+01	6.74199e+00
-3.46200e-01	3.92591e+00	2.59124e+00	1.05869e+01	6.74170e+00
-3.46000e-01	3.92550e+00	2.59145e+00	1.05854e+01	6.74142e+00
-3.45800e-01	3.92507e+00	2.59166e+00	1.05838e+01	6.74114e+00
-3.45600e-01	3.92466e+00	2.59187e+00	1.05822e+01	6.74086e+00
-3.45400e-01	3.92424e+00	2.59208e+00	1.05806e+01	6.74056e+00
-3.45200e-01	3.92383e+00	2.59228e+00	1.05791e+01	6.74030e+00
-3.45000e-01	3.92342e+00	2.59248e+00	1.05776e+01	6.74000e+00
-3.44800e-01	3.92302e+00	2.59268e+00	1.05760e+01	6.73974e+00
-3.44600e-01	3.92261e+00	2.59289e+00	1.05745e+01	6.73946e+00
-3.44400e-01	3.92220e+00	2.59309e+00	1.05730e+01	6.73918e+00
-3.44200e-01	3.92180e+00	2.59329e+00	1.05714e+01	6.73890e+00
-3.44000e-01	3.92141e+00	2.59348e+00	1.05700e+01	6.73863e+00
-3.43800e-01	3.92100e+00	2.59369e+00	1.05684e+01	6.73835e+00
-3.43600e-01	3.92059e+00	2.59389e+00	1.05669e+01	6.73806e+00
-3.43400e-01	3.92019e+00	2.59409e+00	1.05653e+01	6.73778e+00
-3.43200e-01	3.91978e+00	2.59429e+00	1.05638e+01	6.73751e+00
-3.43000e-01	3.91935e+00	2.59449e+00	1.05622e+01	6.73723e+00
-3.42800e-01	3.91894e+00	2.59470e+00	1.05607e+01	6.73694e+00
-3.42600e-01	3.91851e+00	2.59491e+00	1.05591e+01	6.73665e+00
-3.42400e-01	3.91810e+00	2.59511e+00	1.05575e+01	6.73635e+00
-3.42200e-01	3.91769e+00	2.59531e+00	1.05559e+01	6.73606e+00
-3.42000e-01	3.91728e+00	2.59551e+00	1.05544e+01	6.73578e+00
-3.41800e-01	3.91686e+00	2.59572e+00	1.05528e+01	6.73550e+00
-3.41600e-01	3.91642e+00	2.59593e+00	1.05512e+01	6.73521e+00
-3.41400e-01	3.91601e+00	2.59614e+00	1.05496e+01	6.73494e+00
-3.41200e-01	3.91561e+00	2.59634e+00	1.05481e+01	6.73467e+00
-3.41000e-01	3.91520e+00	2.59655e+00	1.05466e+01	6.73438e+00
-3.40800e-01	3.91477e+00	2.59677e+00	1.05450e+01	6.73409e+00
-3.40600e-01	3.91436e+00	2.59697e+00	1.05434e+01	6.73381e+00
-3.40400e-01	3.91395e+00	2.59718e+00	1.05419e+01	6.73352e+00
-3.40200e-01	3.91353e+00	2.59739e+00	1.05403e+01	6.73324e+00
-3.40000e-01	3.91311e+00	2.59760e+00	1.05387e+01	6.73295e+00
-3.39800e-01	3.91270e+00	2.59780e+00	1.05372e+01	6.73267e+00
-3.39600e-01	3.91228e+00	2.59801e+00	1.05356e+01	6.73239e+00
-3.39400e-01	3.91184e+00	2.59823e+00	1.05339e+01	6.73208e+00
-3.39200e-01	3.91148e+00	2.59841e+00	1.05326e+01	6.73184e+00
-3.39000e-01	3.91103e+00	2.59864e+00	1.05309e+01	6.73153e+00
-3.38800e-01	3.91063e+00	2.59884e+00	1.05294e+01	6.73126e+00
-3.38600e-01	3.91021e+00	2.59905e+00	1.05278e+01	6.73097e+00
-3.38400e-01	3.90985e+00	2.59923e+00	1.05264e+01	6.73072e+00
-3.38200e-01	3.90940e+00	2.59945e+00	1.05247e+01	6.73041e+00
-3.38000e-01	3.90898e+00	2.59966e+00	1.05232e+01	6.73012e+00
-3.37800e-01	3.90858e+00	2.59986e+00	1.05217e+01	6.72985e+00
-3.37600e-01	3.90815e+00	2.60007e+00	1.05201e+01	6.72956e+00
-3.37400e-01	3.90773e+00	2.60028e+00	1.05185e+01	6.72927e+00
-3.37200e-01	3.90731e+00	2.60048e+00	1.05169e+01	6.72898e+00
-3.37000e-01	3.90689e+00	2.60069e+00	1.05153e+01	6.72870e+00
-3.36800e-01	3.90649e+00	2.60089e+00	1.05138e+01	6.72841e+00
-3.36600e-01	3.90606e+00	2.60110e+00	1.05122e+01	6.72812e+00
-3.36400e-01	3.90565e+00	2.60130e+00	1.05106e+01	6.72783e+00
-3.36200e-01	3.90520e+00	2.60152e+00	1.05090e+01	6.72754e+00
-3.36000e-01	3.90479e+00	2.60173e+00	1.05074e+01	6.72725e+00
-3.35800e-01	3.90437e+00	2.60195e+00	1.05058e+01	6.72697e+00
-3.35600e-01	3.90395e+00	2.60216e+00	1.05042e+01	6.72668e+00
-3.35400e-01	3.90353e+00	2.60236e+00	1.05027e+01	6.72640e+00
-3.35200e-01	3.90312e+00	2.60257e+00	1.05011e+01	6.72611e+00
-3.35000e-01	3.90269e+00	2.60279e+00	1.04995e+01	6.72582e+00
-3.34800e-01	3.90228e+00	2.60299e+00	1.04980e+01	6.72554e+00
-3.34600e-01	3.90187e+00	2.60320e+00	1.04964e+01	6.72526e+00
-3.34400e-01	3.90145e+00	2.60341e+00	1.04948e+01	6.72497e+00
-3.34200e-01	3.90104e+00	2.60361e+00	1.04933e+01	6.72469e+00
-3.34000e-01	3.90063e+00	2.60382e+00	1.04918e+01	6.72441e+00
-3.33800e-01	3.90019e+00	2.60404e+00	1.04901e+01	6.72410e+00
-3.33600e-01	3.89980e+00	2.60424e+00	1.04886e+01	6.72383e+00
-3.33400e-01	3.89940e+00	2.60444e+00	1.04871e+01	6.72356e+00
-3.33200e-01	3.89894e+00	2.60467e+00	1.04854e+01	6.72324e+00
